time,seconds_elapsed,z,y,x
1772649508098134000,5.081134033203125,0.23229026794433594,-0.02812189608812332,0.22424961626529694
1772649508108178200,5.09117822265625,0.12577314674854279,-0.35595250129699707,0.22752530872821808
1772649508118222000,5.10122216796875,0.05101316049695015,-0.7351304292678833,0.13763244450092316
1772649508128266000,5.111265869140625,0.02297167107462883,-1.0307769775390625,0.01572357676923275
1772649508138310100,5.12131005859375,-0.004832714796066284,-1.2411178350448608,-0.049742892384529114
1772649508148354000,5.13135400390625,-0.01004878245294094,-1.2360607385635376,0.07408425211906433
1772649508158398200,5.141398193359375,0.021576186642050743,-1.066301703453064,0.2740190625190735
1772649508168442000,5.151442138671875,-0.002249783603474498,-0.867570161819458,0.371001273393631
1772649508178486000,5.161486083984375,-0.034687768667936325,-0.6513139009475708,0.3216434121131897
1772649508188530200,5.1715302734375,0.013190541416406631,-0.3389567732810974,0.20011430978775024
1772649508198574000,5.181573974609375,0.13609036803245544,0.017260733991861343,0.05002494528889656
1772649508208618200,5.1916181640625,0.2694987654685974,0.23218262195587158,-0.03387661278247833
1772649508218662100,5.201662109375,0.24659648537635803,0.23354575037956238,-0.06846220046281815
1772649508228706000,5.2117060546875,0.09843897074460983,0.021429769694805145,-0.04874042421579361
1772649508238751200,5.221751220703125,-0.043206389993429184,-0.24277332425117493,-0.01291653886437416
1772649508248795100,5.231795166015625,-0.12816308438777924,-0.46338480710983276,-0.05155261605978012
1772649508258839000,5.241839111328125,-0.21932053565979004,-0.5731766223907471,-0.16513943672180176
1772649508268883000,5.251883056640625,-0.32223013043403625,-0.5802345275878906,-0.24891474843025208
1772649508278927000,5.261927001953125,-0.41643694043159485,-0.45905330777168274,-0.21172639727592468
1772649508288971300,5.27197119140625,-0.4655211269855499,-0.23733477294445038,-0.09226924180984497
1772649508299015200,5.28201513671875,-0.43709850311279297,0.09557358920574188,0.0428801104426384
1772649508309059000,5.29205908203125,-0.3511926531791687,0.39210963249206543,0.09967894852161407
1772649508319103000,5.30210302734375,-0.2569359838962555,0.5305007696151733,0.09616893529891968
1772649508329147100,5.312147216796875,-0.21987010538578033,0.5429087281227112,0.13221855461597443
1772649508339191300,5.32219140625,-0.2531437277793884,0.4406435489654541,0.21991237998008728
1772649508349235000,5.33223486328125,-0.3211531341075897,0.22476239502429962,0.31744667887687683
1772649508359279000,5.342279052734375,-0.4309443533420563,0.02115040272474289,0.384493887424469
1772649508369323000,5.352322998046875,-0.5328435897827148,-0.07922813296318054,0.4150371551513672
1772649508379367200,5.3623671875,-0.5666596293449402,-0.07754315435886383,0.4075171649456024
1772649508389411000,5.3724111328125,-0.5139870643615723,-0.002152522560209036,0.3438149094581604
1772649508399455000,5.382455078125,-0.3921925723552704,0.1161481961607933,0.24888703227043152
1772649508409499100,5.3924990234375,-0.19844548404216766,0.14397209882736206,0.13208477199077606
1772649508419543000,5.40254296875,-0.040183261036872864,0.03713421896100044,0.017178205773234367
1772649508429587200,5.412587158203125,0.019502442330121994,-0.10342955589294434,-0.08407970517873764
1772649508439631000,5.422631103515625,-0.004741261247545481,-0.2135915607213974,-0.16064947843551636
1772649508449675000,5.432675048828125,-0.07658615708351135,-0.23352958261966705,-0.22172509133815765
1772649508459719200,5.44271923828125,-0.11669006198644638,-0.1903975009918213,-0.26905739307403564
1772649508469763000,5.45276318359375,-0.12053167819976807,-0.07571619749069214,-0.3168904185295105
