time,seconds_elapsed,z,y,x
1772649170630041000,2.138041015625,-7.428138076406717,-2.8017174621641634,-1.1023103034671395
1772649170640085200,2.148085205078125,-7.093316339209675,-2.7656030694708225,-1.3016411087438464
1772649170650129200,2.158129150390625,-6.373161405718326,-2.3634914645940066,-0.7921670073874294
1772649170660173000,2.168173095703125,-5.049296482467651,-1.482923850828409,-0.19217947221733628
1772649170670217000,2.178217041015625,-3.492583757328987,-0.667179714629054,0.5999733605142682
1772649170680262100,2.18826220703125,-1.521138138410449,-0.15973726523071527,1.0563612569145857
1772649170690306300,2.198306396484375,0.568759672409296,0.16839271924272178,1.1620367501553148
1772649170700350000,2.208349853515625,2.4655998399376866,0.35867680616751313,1.2378989966735243
1772649170710394000,2.21839404296875,3.8925983899265524,0.4710480707198381,1.2014550797648726
1772649170720438300,2.228438232421875,4.510698724088073,0.30256606575846673,0.952873409911245
1772649170730482200,2.238482177734375,4.051086239618063,0.4861448098257184,1.0276740916125475
1772649170740526000,2.248526123046875,4.0878912449240685,1.027034478534758,1.2964499698415397
1772649170750570000,2.258570068359375,5.137982481658458,1.3044687333852052,1.5896525794491172
1772649170760615200,2.268615234375,6.628948769167065,1.3969978178702294,1.5177122556149958
1772649170770659300,2.278659423828125,7.99541130965054,1.5727319859169422,1.2896657165288925
1772649170780703000,2.288702880859375,9.097727823662757,1.7522772366844117,1.0367352768812328
1772649170790747100,2.2987470703125,9.601250761529803,1.7053943433478473,0.9743404877666383
1772649170800791000,2.308791015625,9.576651742324232,1.6762670330628753,0.8241065255489199
1772649170810835200,2.318835205078125,9.333420493587852,1.5672471247650681,0.6793366008907556
1772649170820879000,2.328879150390625,9.040385641762613,1.3023773140639066,0.6286239201329649
1772649170830923000,2.338923095703125,8.799485466322302,1.0024063793651758,0.5756943305106833
1772649170840967200,2.34896728515625,8.478585871493816,0.7996820591926574,0.2966505215717479
1772649170851012400,2.359012451171875,8.067969765383005,0.6079127021461724,0.025750563860870896
1772649170861056000,2.369055908203125,7.733163225755095,0.7358718503221869,-0.2396876943780109
1772649170871100200,2.37910009765625,7.774783522388338,0.9937759136639535,-0.34311409351769834
1772649170881144000,2.38914404296875,8.016421948975324,1.2331294441841543,-0.4763368613103404
1772649170891188200,2.399188232421875,7.980984724891186,1.5130622378520666,-0.6657074501194059
1772649170901232000,2.409232177734375,7.548814958620071,1.8141789815850555,-0.7890702834811061
1772649170911276000,2.419276123046875,6.912741160872578,2.0701514923423527,-0.994247403633222
