time,seconds_elapsed,z,y,x
1772793993639362600,5.736362548828125,-0.039352936223149296,0.11286825428903102,0.04038279072754085
1772793993649407500,5.746407470703125,-0.026917233020067214,0.1141506953150034,0.062321943074092265
1772793993659452400,5.756452392578125,-0.01406710379719734,0.13310674019753932,0.057154623438790436
1772793993669497600,5.76649755859375,-0.024871406406164167,0.12619944502711294,0.009306465266644954
1772793993679542500,5.77654248046875,-0.018509470158815385,0.12006196518540381,-0.0013908333038911223
1772793993689586400,5.78658642578125,0.005071896436810493,0.11751871044337749,-0.03924103681389242
1772793993699631400,5.79663134765625,0.008486088794469833,0.09986088867783546,-0.047027672102116044
1772793993709676500,5.806676513671875,0.03081774758994579,0.08286825282275677,-0.04535466085597872
1772793993719721500,5.816721435546875,0.043866029733419416,0.06212883165478706,-0.03172123576831072
1772793993729766400,5.826766357421875,0.014078794234991072,0.03751110774874687,-0.0382464728185907
1772793993739811300,5.836811279296875,-0.011817279043793677,0.044810617107152936,-0.03384242917336523
1772793993749856500,5.8468564453125,-0.011961071428656577,0.06898819603025913,-0.03823522077221423
1772793993759901400,5.8569013671875,-0.009936872124671935,0.07025485496520996,-0.011361936491727828
1772793993769946600,5.866946533203125,-0.004933949270844459,0.06291910524964332,0.007536715647764504
1772793993779991300,5.8769912109375,0.00672901599407196,0.07740589576363563,0.012660561467520893
1772793993790036500,5.887036376953125,0.009252396991848945,0.06793196497559548,0.04829809389673173
1772793993800081400,5.897081298828125,0.0062742579638957975,0.05623509744107723,0.05559321934096515
1772793993810126600,5.907126708984375,0.020751111605763435,0.03677577921152115,0.039338761567324396
1772793993820171300,5.917171142578125,0.03699263683259487,0.021293547919392586,0.017037169116549192
1772793993830215400,5.92721533203125,0.031893267866969104,-0.0016150339812040328,-0.00653108226917684
1772793993840260600,5.937260498046875,0.022792262044548987,0.014918752190470695,0.004266315674968064
1772793993850305500,5.947305419921875,0.009830489140748976,0.03868658126890659,0.023685886416025457
1772793993860350500,5.9573505859375,-0.016013561689853666,0.03718202192485332,0.0103349315315485
1772793993870395400,5.9673955078125,-0.009315525355935095,0.04383446555137634,0.019242095282301305
1772793993880440600,5.977440673828125,-0.006910802301764488,0.042779403540492054,0.030188802036643026
1772793993890485500,5.987485595703125,-0.012158055305480956,0.041402269968390464,-0.0012077318219467998
1772793993900530700,5.99753076171875,0.0026326865911483763,0.025153730478882787,-0.05059628783650696
1772793993910575400,6.007575439453125,0.007301847445964813,0.029814123505353927,-0.03862696003615856
1772793993920620500,6.01762060546875,0.015279402196407317,0.049202130064368244,-0.0074851681236177674
1772793993930665500,6.02766552734375,0.026554244926571845,0.05434416912794113,0.012943104735948145
1772793993940710700,6.037710693359375,0.04320493547618389,0.07297580436170101,0.002932436722703278
1772793993950755300,6.04775537109375,0.05881166993081569,0.08138853565901517,-0.011941161151789129
1772793993960800500,6.057800537109375,0.029597265884280202,0.0819970229461789,-0.011434417206048965
1772793993970845400,6.067845458984375,0.014824059644341468,0.0905415639296174,-0.06431198438014835
1772793993980889600,6.0778896484375,-0.002025368347764015,0.09630641106665133,-0.06651764119826256
1772793993990934300,6.087934326171875,-0.01936754829287529,0.10277034638375043,-0.03165145846772939
1772793994000979500,6.0979794921875,-0.04139700927138328,0.09375058910399675,-0.008292283255420625
1772793994011024400,6.1080244140625,-0.04694061487317085,0.0978548095524311,0.0014297770747914908
1772793994021069600,6.118069580078125,-0.07024316452741622,0.11057838978618383,0.020952771657705305
1772793994031114500,6.128114501953125,-0.08689970029592514,0.12350713720321654,0.017203319463692603
1772793994041159400,6.138159423828125,-0.06908464214205741,0.1257826809197664,-0.004380480106547475
1772793994051204400,6.148204345703125,-0.04603168333470821,0.12680822457522153,-0.0011413885874673724
1772793994061249500,6.15824951171875,-0.03624035716056823,0.11658932063877582,0.03475749819166958
1772793994071294500,6.16829443359375,-0.02920212908685207,0.11365414396971464,0.05267481114361435
1772793994081339400,6.17833935546875,-0.002727379137277603,0.0912388985440135,0.06996854883711785
1772793994091384300,6.18838427734375,-0.018314239847660063,0.07503156784772873,0.05395794628933072
1772793994101429500,6.198429443359375,-0.018657938718795775,0.06174947694838047,0.027379224508628248
1772793994111474400,6.208474365234375,0.010135609567165374,0.0868292654082179,0.06181457807384431
1772793994121518300,6.218518310546875,0.009527122280001639,0.09040157093703746,0.1101143524710089
1772793994131563500,6.2285634765625,-0.0003875380128622055,0.07606850968003273,0.14827606961559503
