time,seconds_elapsed,z,y,x
1772648628653204500,7.65620458984375,0.8954035639762878,-0.02580568939447403,0.06484490633010864
1772648628663248600,7.66624853515625,0.8799561262130737,-0.012698141857981682,0.0328638032078743
1772648628673291500,7.67629150390625,0.8612841367721558,0.011113680899143219,0.002503520343452692
1772648628683334700,7.686334716796875,0.8430180549621582,0.04584316909313202,-0.011529740877449512
1772648628693378600,7.696378662109375,0.8393341898918152,0.09103181213140488,-0.0058878748677670956
1772648628703421400,7.70642138671875,0.8390063643455505,0.11438160389661789,0.011856235563755035
1772648628713465300,7.71646533203125,0.8432636857032776,0.11406232416629791,0.029031267389655113
1772648628723508500,7.726508544921875,0.8399816155433655,0.10132229328155518,0.03612779080867767
1772648628733551600,7.736551513671875,0.8201267719268799,0.10330873727798462,0.037257831543684006
1772648628743595300,7.74659521484375,0.8037254214286804,0.11733028292655945,0.03245668485760689
1772648628753638400,7.756638427734375,0.789190948009491,0.11210795491933823,0.029749542474746704
1772648628763682300,7.766682373046875,0.7701615691184998,0.07914094626903534,0.03548412770032883
1772648628773725400,7.776725341796875,0.7570821642875671,0.042552825063467026,0.060664091259241104
1772648628783768300,7.786768310546875,0.7410787343978882,0.01373156625777483,0.09626069664955139
1772648628793812500,7.7968125,0.7276632785797119,-0.017905857414007187,0.11642205715179443
1772648628803855400,7.80685546875,0.7175997495651245,-0.04272305965423584,0.12450341135263443
1772648628813898500,7.8168984375,0.7099425792694092,-0.05999338626861572,0.12212063372135162
1772648628823942400,7.8269423828125,0.719221293926239,-0.0546841062605381,0.12526634335517883
1772648628833985500,7.836985595703125,0.7455323338508606,-0.02473633550107479,0.13502323627471924
1772648628844029400,7.847029541015625,0.7899019122123718,0.010811537504196167,0.1492469161748886
1772648628854072600,7.857072509765625,0.8260567784309387,0.07469706982374191,0.16345039010047913
1772648628864116500,7.867116455078125,0.8738262057304382,0.10900577157735825,0.16888244450092316
1772648628874159600,7.87715966796875,0.9266596436500549,0.15592412650585175,0.16777119040489197
1772648628884202500,7.887202392578125,0.9672816395759583,0.21952947974205017,0.1508025974035263
1772648628894246700,7.89724658203125,0.9967873096466064,0.27506279945373535,0.12462131679058075
1772648628904289500,7.90728955078125,1.024293303489685,0.32808977365493774,0.09734921902418137
1772648628914332400,7.91733251953125,1.055326223373413,0.384036123752594,0.07909459620714188
1772648628924376600,7.92737646484375,1.0864598751068115,0.43448546528816223,0.07715102285146713
1772648628934419500,7.93741943359375,1.1225693225860596,0.48069411516189575,0.08274319022893906
1772648628944463600,7.947463623046875,1.1574827432632446,0.4931068420410156,0.09313111752271652
1772648628954506500,7.957506591796875,1.183474063873291,0.4761442244052887,0.10505641996860504
1772648628964549600,7.967549560546875,1.200577735900879,0.44668886065483093,0.11266906559467316
1772648628974593300,7.97759326171875,1.2180107831954956,0.3982592821121216,0.11348772048950195
1772648628984636700,7.98763671875,1.2099584341049194,0.32393550872802734,0.10679519921541214
1772648628994680300,7.997680419921875,1.2131983041763306,0.24113382399082184,0.08301360160112381
1772648629004723500,8.007723388671875,1.2233421802520752,0.1654001772403717,0.0617128387093544
1772648629014766300,8.017766357421875,1.2261021137237549,0.0856499895453453,0.03728343918919563
1772648629024810500,8.027810546875,1.2330598831176758,-0.014847055077552795,0.032729435712099075
1772648629034853400,8.037853271484375,1.2412313222885132,-0.1008843332529068,0.03369579091668129
1772648629044897500,8.0478974609375,1.2300511598587036,-0.15170890092849731,0.036980003118515015
1772648629054940400,8.0579404296875,1.207062005996704,-0.18566009402275085,0.03577805683016777
1772648629064983300,8.0679833984375,1.1719919443130493,-0.197099968791008,0.018906665965914726
1772648629075027500,8.07802734375,1.1296212673187256,-0.1910019814968109,-0.009910273365676403
1772648629085070300,8.0880703125,1.0752063989639282,-0.16441164910793304,-0.05314669385552406
1772648629095114500,8.098114501953125,1.0238521099090576,-0.11899355798959732,-0.10383162647485733
1772648629105157400,8.108157470703125,0.9717033505439758,-0.060289494693279266,-0.14981749653816223
1772648629115200500,8.118200439453124,0.9279795289039612,-0.012635980732738972,-0.17752166092395782
1772648629125244400,8.128244384765624,0.8942428231239319,0.032261185348033905,-0.18421684205532074
1772648629135287600,8.13828759765625,0.8847891688346863,0.07203685492277145,-0.17317640781402588
1772648629145330400,8.148330322265625,0.8864757418632507,0.11006200313568115,-0.14813603460788727
1772648629155374600,8.15837451171875,0.8888165950775146,0.1486932784318924,-0.1313231885433197
1772648629165417500,8.16841748046875,0.8856607675552368,0.16881105303764343,-0.11320596933364868
1772648629175461600,8.178461669921875,0.8717045187950134,0.17077553272247314,-0.09725521504878998
